GpsId,Latitude,Longitude,Accuracy,Altitude,AltitudeAccuracy,Heading,Speed,GpsTimestamp,DeletedAt,DeletedBy,CreatedAt,CreatedBy,ModifiedAt,ModifiedBy,AccId
9c37de69-057d-4eb3-ae30-1fca47e9d069,1.4362935,103.7724141,5.631999969482422,27.800000000000000,2.649058580398560,0.000000000000000,0.0000000000000000,01/12/2023 14:52:02,,,01/12/2023 06:52:03,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
59e0c922-9154-4111-9cf0-23ebb2dc7b61,1.4362544,103.7723306,5.592999935150146,27.800000000000000,2.199059486389160,243.000000000000000,2.0799999237060547,01/12/2023 14:51:17,,,01/12/2023 06:51:18,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
a63f05ef-0c03-4a20-bb02-5fa178409891,1.4361264,103.7750268,4.743000030517578,27.800000000000000,1.729100227355957,332.000000000000000,8.9399995803833000,01/12/2023 14:50:30,,,01/12/2023 06:50:31,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
93e128a8-dc16-451a-8ce5-d5c1eb8ccb56,1.4348373,103.7758697,13.687999725341797,30.643000000000000,1.490505695343018,0.000000000000000,0.0000000000000000,01/12/2023 14:49:47,,,01/12/2023 06:49:49,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
59f854aa-99e4-4e11-9b35-54189414f3e6,1.4342288,103.7771329,21.483999252319336,34.253000000000000,1.476802945137024,0.000000000000000,0.0000000000000000,01/12/2023 14:49:15,,,01/12/2023 06:49:17,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
fecff86c-5211-4cf1-bed2-243384cb88ee,1.4349295,103.7776232,14.923000335693360,35.600000000000000,1.459573268890381,0.000000000000000,0.0000000000000000,01/12/2023 14:48:43,,,01/12/2023 06:48:45,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
a4f8b42d-189f-4485-8c95-0d23a3073493,1.4340362,103.7821237,116.099998474121100,42.252000000000000,1.324524760246277,0.000000000000000,0.0000000000000000,01/12/2023 14:48:11,,,01/12/2023 06:48:13,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
494bd7ca-60d6-4d88-a54f-907f8f8382a4,1.4361424,103.7805031,33.680999755859375,40.946000000000000,4.975617408752441,0.000000000000000,0.0000000000000000,01/12/2023 14:48:02,,,01/12/2023 06:48:03,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
e25e53d2-954e-4e87-a746-8e934cdf8f22,1.4359822,103.7808551,15.260000228881836,39.616000000000000,1.379277467727661,0.000000000000000,0.0000000000000000,01/12/2023 14:47:39,,,01/12/2023 06:47:41,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
b09b2fe7-1705-47c7-b252-da2c534a37d5,1.4356166,103.7814461,22.077999114990234,36.298000000000000,1.374820590019226,0.000000000000000,0.0000000000000000,01/12/2023 14:47:07,,,01/12/2023 06:47:09,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
670498a8-91a3-4acc-b1d5-7fd3e6f52cd6,1.4378215,103.7828758,110.000000000000000,32.426000000000000,4.769533634185791,0.000000000000000,0.0000000000000000,01/12/2023 14:46:42,,,01/12/2023 06:46:42,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
cc668b30-5080-4980-b15d-470a4faa3184,1.4339372,103.7827568,27.041000366210938,30.572000000000000,4.474011421203613,244.539077758789060,0.2954795062541962,01/12/2023 14:46:09,,,01/12/2023 06:46:10,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3ddc609a-3814-47b2-bec2-44eac59aae13,1.4352880,103.7833834,72.900001525878900,32.443000000000000,1.118109583854675,253.000000000000000,8.1099996566772460,01/12/2023 14:46:05,,,01/12/2023 06:46:07,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
57da7812-6b09-4cac-95db-b273ea9c135c,1.4343958,103.7837204,117.000000000000000,31.893000000000000,3.645192861557007,0.000000000000000,0.0000000000000000,01/12/2023 14:45:37,,,01/12/2023 06:45:37,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
ccc83e5c-8c64-4cdf-a8bb-c6c3cb96bdf6,1.4352742,103.7834440,9.085000038146973,34.600000000000000,1.399339914321899,252.085601806640620,7.4450650215148930,01/12/2023 14:45:35,,,01/12/2023 06:45:36,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
c1a34065-da06-4fe7-82c6-2a626459a3b0,1.4374593,103.7825494,135.600006103515620,31.893000000000000,1.780103087425232,0.000000000000000,0.0000000000000000,01/12/2023 14:45:04,,,01/12/2023 06:45:05,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
22684f09-1b87-4caa-bf59-c90492c371d4,1.4352866,103.7844529,104.099998474121100,32.601000000000000,1.079379677772522,0.000000000000000,0.0000000000000000,01/12/2023 14:45:02,,,01/12/2023 06:45:04,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
7edd0766-694d-466e-b3e9-b58bf0712f94,1.4365059,103.7854452,47.820999145507810,29.100000000000000,1.082739591598511,0.000000000000000,0.0000000000000000,01/12/2023 14:44:30,,,01/12/2023 06:44:32,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
d9ed97b8-56d5-4903-98d3-9a2169067dea,1.4369448,103.7858827,50.254001617431640,28.884000000000000,1.041327238082886,0.000000000000000,0.0000000000000000,01/12/2023 14:43:32,,,01/12/2023 06:43:33,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
29207e40-8d55-44a9-b1ae-fbe8a8c0ce3b,1.4370010,103.7858282,49.457000732421875,29.100000000000000,1.059456348419190,0.000000000000000,0.0000000000000000,01/12/2023 14:43:28,,,01/12/2023 06:43:30,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
23d8d340-1a8a-4f7c-a8e8-028f5dddf74d,1.4366826,103.7856931,22.700000762939453,28.925000000000000,0.915836513042450,0.000000000000000,0.0000000000000000,01/12/2023 14:42:56,,,01/12/2023 06:42:59,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
39ad8630-ea7d-4f11-8e89-c1fb769be69e,1.4368685,103.7860237,12.614999771118164,29.322000000000000,1.249367952346802,244.838958740234380,3.0212612152099610,01/12/2023 14:41:47,,,01/12/2023 06:41:49,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
d0028fd1-e04e-4501-904c-22f87c7c0b9d,1.4369540,103.7862057,13.184000015258789,29.841000000000000,1.812478303909302,0.000000000000000,0.0000000000000000,01/12/2023 14:40:56,,,01/12/2023 06:40:57,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3afd3c9d-5033-48cf-9d3a-e9f3a5683a68,1.4369017,103.7863429,24.908000946044922,29.342000000000000,0.944554507732391,0.000000000000000,0.0823981240391731,01/12/2023 14:39:50,,,01/12/2023 06:39:53,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
68a3d82e-4507-43d2-9e1f-8a439064ac1c,1.4367288,103.7863904,19.118000030517578,32.900000000000000,0.943774998188019,258.666412353515600,0.6295011043548584,01/12/2023 14:38:49,,,01/12/2023 06:38:51,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
0f6a9876-6a61-4e42-a89f-5ef02a41f372,1.4366055,103.7862979,15.555000305175781,34.600000000000000,0.953019678592682,59.549232482910156,0.6836383342742920,01/12/2023 14:38:11,,,01/12/2023 06:38:14,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
041da7f8-e162-4929-872d-de12334c00c9,1.4359183,103.7862371,17.488000869750977,47.800000000000000,1.709770917892456,174.600982666015620,1.0851961374282837,01/12/2023 14:34:22,,,01/12/2023 06:34:23,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
441496dd-3aaf-49eb-a217-8240f250fa94,1.4360866,103.7862145,19.305000305175780,47.800000000000000,1.086587429046631,22.933395385742188,0.2325422018766403,01/12/2023 14:33:06,,,01/12/2023 06:33:09,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
9cd705d7-ae3b-4b49-bb3a-48f1555434e5,1.4361079,103.7862192,20.495000839233400,50.436000000000000,1.744734287261963,0.000000000000000,0.0000000000000000,01/12/2023 14:30:45,,,01/12/2023 06:30:46,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
514d7109-8a75-4432-b1ad-a9023d131d44,1.4362417,103.7862490,14.668999671936035,43.500000000000000,2.276585817337036,0.000000000000000,0.0000000000000000,01/12/2023 14:28:34,,,01/12/2023 06:28:36,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
bb5f9d29-a557-434d-b2f4-2b2f01b0fdd3,1.4361987,103.7861023,20.201000213623047,47.900000000000000,1.778434038162231,0.000000000000000,0.0000000000000000,01/12/2023 14:26:29,,,01/12/2023 06:26:30,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
db373bbd-72c9-47ea-9411-8c073b897a0d,1.4357988,103.7861831,11.024000167846680,50.840000000000000,1.846185088157654,0.000000000000000,0.0000000000000000,01/12/2023 14:24:25,,,01/12/2023 06:24:29,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
53dd06ca-1d4f-4c71-9b14-ac9f3f0d993a,1.4360954,103.7862429,18.958999633789062,49.824000000000000,1.490837812423706,0.000000000000000,0.0000000000000000,01/12/2023 14:22:55,,,01/12/2023 06:22:55,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
914e6b96-fb8c-45d0-84f7-9258ec2396e3,1.4361120,103.7862331,19.402999877929688,47.800000000000000,1.703749537467956,0.000000000000000,0.0000000000000000,01/12/2023 14:20:52,,,01/12/2023 06:20:53,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
d9d68896-224e-4da4-b9bd-511b1807f4c7,1.4361661,103.7860992,82.500000000000000,49.933000000000000,1.754324555397034,0.000000000000000,0.0000000000000000,01/12/2023 14:20:50,,,01/12/2023 06:20:53,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
6715d535-2edb-48c2-a270-398aebba5d08,1.4361079,103.7862372,18.551000595092773,47.800000000000000,1.774132609367371,0.000000000000000,0.0000000000000000,01/12/2023 14:19:11,,,01/12/2023 06:19:12,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
e1aa8da9-a64b-494d-94c5-b49a24c1ad88,1.4360758,103.7862390,22.472000122070312,47.800000000000000,1.836120963096619,132.713775634765620,0.2108354270458221,01/12/2023 14:18:09,,,01/12/2023 06:18:10,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
c73f3987-48ea-48e8-8115-26eeb1538903,1.4360179,103.7862208,20.908000946044922,49.807000000000000,1.461150646209717,0.000000000000000,0.0000000000000000,01/12/2023 14:17:46,,,01/12/2023 06:17:49,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
2d0e6a69-df77-459f-8404-69fa4ccd19bf,1.4361129,103.7861988,24.479999542236328,47.800000000000000,1.738422632217407,0.000000000000000,0.0000000000000000,01/12/2023 14:17:37,,,01/12/2023 06:17:38,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3c05410e-999a-4e2c-bab5-d793e79188fc,1.4356142,103.7861138,13.246000289916992,47.800000000000000,1.856374025344849,0.000000000000000,0.0000000000000000,01/12/2023 14:15:29,,,01/12/2023 06:15:30,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
7db88b8a-310c-43f4-83c0-f96c5eeef043,1.4356086,103.7861419,12.880000114440918,47.900000000000000,1.402053952217102,0.000000000000000,0.0000000000000000,01/12/2023 14:15:15,,,01/12/2023 06:15:17,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
3764a4e1-62a4-44e7-932f-286dc1df8f53,1.4355878,103.7859153,11.939999580383300,47.900000000000000,8.039060592651367,85.661186218261720,7.7529301643371580,01/12/2023 14:13:57,,,01/12/2023 06:13:58,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
e7ee14e7-7644-4179-a144-743bdef7e399,1.4357409,103.7858458,17.507999420166016,47.800000000000000,1.441834211349487,0.000000000000000,0.0000000000000000,01/12/2023 14:13:06,,,01/12/2023 06:13:09,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
67515dbe-57e5-44ee-9402-5e911a1be97e,1.4356186,103.7856710,13.972999572753906,47.800000000000000,10.444838523864746,161.054031372070300,1.5246527194976807,01/12/2023 14:12:51,,,01/12/2023 06:12:51,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
17ad489a-128a-416a-a25b-0cc2380b6165,1.4358160,103.7856032,15.810000419616700,47.800000000000000,14.785563468933105,0.000000000000000,0.0000000000000000,01/12/2023 14:12:18,,,01/12/2023 06:12:19,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
cc9b4860-0858-4912-ba2f-363a203f88df,1.4357844,103.7854684,11.939999580383300,43.500000000000000,1.491682410240173,209.916809082031250,0.3811556100845337,01/12/2023 14:11:30,,,01/12/2023 06:11:33,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
a1b19cf5-cbd8-437d-9c77-807a432da829,1.3774086,103.8487967,15.041000366210938,32.874000000000000,1.068686842918396,174.480850219726560,0.2094954252243042,01/12/2023 14:10:39,,,01/12/2023 06:10:40,,,,816b4495-b876-4add-b962-babb66500539
d84285a2-22f7-4a0a-b498-88eee9d9757c,1.4356552,103.7855016,18.971000671386720,39.200000000000000,1.349416375160217,0.000000000000000,0.0000000000000000,01/12/2023 14:10:22,,,01/12/2023 06:10:24,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
469e0503-972a-46b3-9cd4-e55b7a0946d5,1.4357241,103.7856412,12.149000167846680,34.900000000000000,1.223313689231873,0.000000000000000,0.0000000000000000,01/12/2023 14:09:40,,,01/12/2023 06:09:43,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
0dc6c350-d4e8-4469-b668-798dfe879c0b,1.3774063,103.8487918,13.817999839782715,33.182000000000000,0.997130990028381,7.866830348968506,0.4160485863685608,01/12/2023 14:09:07,,,01/12/2023 06:09:08,,,,816b4495-b876-4add-b962-babb66500539
989e9d35-cca8-417a-ac9d-4a1a35fdb2d8,1.4359600,103.7862935,11.916000366210938,34.900000000000000,1.185618638992310,21.009469985961914,0.4045039117336273,01/12/2023 14:08:07,,,01/12/2023 06:08:11,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
a192972f-b829-465a-b2f0-ec799a581448,1.3773910,103.8487897,13.336999893188477,34.375000000000000,0.969716370105743,0.000000000000000,0.0000000000000000,01/12/2023 14:08:05,,,01/12/2023 06:08:05,,,,816b4495-b876-4add-b962-babb66500539
bcc7d143-258b-4b2b-b847-d1b403af26e6,1.3773706,103.8489931,16.063999176025390,34.191000000000000,0.946573317050934,319.192810058593750,8.2847108840942380,01/12/2023 14:07:32,,,01/12/2023 06:07:33,,,,816b4495-b876-4add-b962-babb66500539
9e760944-2c36-4f75-9798-dd0caa92dd65,1.4359529,103.7862445,12.524000167846680,34.900000000000000,1.191941261291504,0.000000000000000,0.0000000000000000,01/12/2023 14:07:06,,,01/12/2023 06:07:08,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
e70a7751-27b3-4e5b-ae2e-bdc34e7ba304,1.4359462,103.7861919,12.512999534606934,34.900000000000000,1.276152849197388,0.000000000000000,0.0000000000000000,01/12/2023 14:06:27,,,01/12/2023 06:06:30,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
e76b12d7-1f89-4cde-915e-0304963e737a,1.4364963,103.7864041,13.204000473022461,34.700000000000000,1.005295991897583,0.000000000000000,0.0000000000000000,01/12/2023 14:04:25,,,01/12/2023 06:04:28,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
ad681c96-f3d1-4b3a-95ae-3b8bd51b3c86,1.4366096,103.7865133,14.451000213623047,34.700000000000000,1.094799160957336,0.000000000000000,0.0000000000000000,01/12/2023 14:00:56,,,01/12/2023 06:00:58,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
056a1953-e54b-4ca8-897e-dead7b69dcb9,1.4366132,103.7864906,11.675999641418457,34.700000000000000,1.155921101570129,0.000000000000000,0.0000000000000000,01/12/2023 13:59:54,,,01/12/2023 05:59:56,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
aec5d954-5524-41a6-90b6-eadad2cb4fcb,1.4366058,103.7865096,11.597999572753906,34.700000000000000,1.308081984519958,0.000000000000000,0.0000000000000000,01/12/2023 13:58:45,,,01/12/2023 05:58:47,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
1bc65876-48fe-475b-a43a-d2f94646357d,1.4355449,103.7887000,128.899002075195300,35.451000000000000,2.485454082489014,0.000000000000000,0.0000000000000000,01/12/2023 13:58:44,,,01/12/2023 05:58:45,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
8dd11ae7-5f7c-4b54-a176-da2b89fb3471,1.3769645,103.8493339,15.868000030517578,27.401000000000000,0.896283328533173,197.486801147460940,0.1047086343169212,01/12/2023 13:58:10,,,01/12/2023 05:58:10,,,,816b4495-b876-4add-b962-babb66500539
9bd36bd4-8908-40c1-819c-05053e650e69,1.4370748,103.7865765,27.576000213623047,37.493000000000000,3.562247037887573,0.000000000000000,0.0000000000000000,01/12/2023 13:57:41,,,01/12/2023 05:57:43,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
069765a6-4547-45fc-8b0d-382c43bbcf7d,1.4371496,103.7867423,31.902000427246094,43.143000000000000,4.886835575103760,332.000000000000000,0.5699999928474426,01/12/2023 13:57:11,,,01/12/2023 05:57:12,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
f5ed6243-400b-4125-b82b-c50e9dab27be,1.4388885,103.7936140,466.407989501953100,42.241000000000000,4.268601417541504,0.000000000000000,0.0000000000000000,01/12/2023 13:56:08,,,01/12/2023 05:56:10,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
c047fe79-7a19-4191-95b0-ffd735aba320,1.4388885,103.7936140,28.100000381469727,40.620000000000000,3.660789489746094,0.000000000000000,0.0000000000000000,01/12/2023 13:55:34,,,01/12/2023 05:55:36,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
783349c9-cf5a-4f3c-a92c-f7b8f9b73598,1.4391206,103.7969726,45.599998474121094,36.140000000000000,3.716726779937744,0.000000000000000,0.0000000000000000,01/12/2023 13:55:02,,,01/12/2023 05:55:04,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
1bed1742-ea7b-4433-bd09-b4ea1b08b6a9,1.3769907,103.8493422,14.927000045776367,26.628000000000000,0.887700021266937,0.000000000000000,0.0000000000000000,01/12/2023 13:54:06,,,01/12/2023 05:54:06,,,,816b4495-b876-4add-b962-babb66500539
ab5a255f-d0a3-415f-926c-688a8c612fc4,1.4406954,103.8011953,40.162998199462890,35.910000000000000,3.689463853836060,0.000000000000000,0.0000000000000000,01/12/2023 13:54:00,,,01/12/2023 05:54:02,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
1c62c334-5d3e-442a-9037-2186e7723fd2,1.4406893,103.8011992,20.000000000000000,36.565000000000000,3.862445354461670,0.000000000000000,0.0000000000000000,01/12/2023 13:53:28,,,01/12/2023 05:53:30,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
c48accf6-9fa4-40f5-b509-1ce27c88aea0,1.4406800,103.8012020,21.056999206542970,35.819000000000000,2.747062206268310,0.000000000000000,0.0000000000000000,01/12/2023 13:53:17,,,01/12/2023 05:53:18,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
f6002556-9e2d-4dea-a98c-85d5066aa4b3,1.4416786,103.8017642,87.599998474121100,35.894000000000000,3.957196474075317,0.000000000000000,0.0000000000000000,01/12/2023 13:52:57,,,01/12/2023 05:52:58,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
678239f8-69e6-452b-90ba-fa90ab488bee,1.4426925,103.8044007,68.108001708984380,32.513000000000000,3.099671363830566,0.000000000000000,0.0000000000000000,01/12/2023 13:52:40,,,01/12/2023 05:52:41,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
68cb9cd8-7184-4b14-81eb-2e7b60e351ab,1.4438867,103.8076793,600.000000000000000,30.348000000000000,4.911687374114990,0.000000000000000,0.0000000000000000,01/12/2023 13:52:24,,,01/12/2023 05:52:26,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
fae3c5d4-89c9-4302-96b1-3c6b76aff32b,1.4453897,103.8085348,42.421001434326170,28.937000000000000,2.874258518218994,0.000000000000000,0.0000000000000000,01/12/2023 13:52:07,,,01/12/2023 05:52:08,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
9650bb98-79e3-4bd1-9e35-5690f1d2bf18,1.4470852,103.8127507,500.000000000000000,26.638000000000000,4.591947555541992,0.000000000000000,0.0000000000000000,01/12/2023 13:51:52,,,01/12/2023 05:51:54,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
0fe97984-dc3f-4ba3-b6ec-21b0eb7744f9,1.4481009,103.8146267,37.706001281738280,28.890000000000000,3.172357082366943,0.000000000000000,0.0000000000000000,01/12/2023 13:51:35,,,01/12/2023 05:51:35,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
2f30748e-453f-486f-8913-5fb6156863b4,1.4485310,103.8163732,500.000000000000000,30.746000000000000,4.275187492370606,0.000000000000000,0.0000000000000000,01/12/2023 13:51:21,,,01/12/2023 05:51:23,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
e33a9fb5-2138-40f3-b2eb-940f30ad423e,1.4490414,103.8201279,45.599998474121094,29.072000000000000,3.175697326660156,0.000000000000000,0.0000000000000000,01/12/2023 13:51:02,,,01/12/2023 05:51:03,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
0e10a480-22b0-48a9-a46a-3ecc902faa6e,1.4495960,103.8197247,34.400001525878906,33.400000000000000,3.937739849090576,0.000000000000000,0.0000000000000000,01/12/2023 13:50:49,,,01/12/2023 05:50:51,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
7624a602-4537-4613-955a-2cc2a1de617d,1.4496470,103.8203455,28.416000366210938,34.470000000000000,3.010119915008545,0.000000000000000,0.0000000000000000,01/12/2023 13:50:30,,,01/12/2023 05:50:30,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3243a6c0-033a-4c0a-9a8f-72db069e76e1,1.4497241,103.8206881,60.000000000000000,34.684000000000000,5.990423202514648,0.000000000000000,0.0000000000000000,01/12/2023 13:50:17,,,01/12/2023 05:50:18,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
21c93d28-958a-45a4-bf63-0b8cdeca27ed,1.3769937,103.8493471,15.154000282287598,24.900000000000000,0.880747973918915,0.000000000000000,0.0000000000000000,01/12/2023 13:50:02,,,01/12/2023 05:50:02,,,,816b4495-b876-4add-b962-babb66500539
88389bfd-ee4f-4ed5-9120-809acc889117,1.4493221,103.8200268,110.000000000000000,36.001000000000000,2.492246627807617,0.000000000000000,0.0000000000000000,01/12/2023 13:49:57,,,01/12/2023 05:49:58,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
5db46aae-603e-45ec-9146-9c052928bb58,1.4490845,103.8218072,600.000000000000000,35.576000000000000,7.505292415618896,0.000000000000000,0.0000000000000000,01/12/2023 13:49:44,,,01/12/2023 05:49:46,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
8c4e66ca-dc6c-4643-8c23-e922df85cbd1,1.4478806,103.8265168,500.000000000000000,31.896000000000000,7.185782432556152,0.000000000000000,0.0000000000000000,01/12/2023 13:49:12,,,01/12/2023 05:49:14,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
95f16002-91ab-4228-a30d-fea280bb5271,1.4408027,103.8315889,500.000000000000000,28.509000000000000,6.324615478515625,0.000000000000000,0.0000000000000000,01/12/2023 13:48:10,,,01/12/2023 05:48:12,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
6f39f939-aed3-4ca5-b7d4-1a4cbf59db73,1.4408027,103.8315889,500.000000000000000,28.719000000000000,6.005135059356690,0.000000000000000,0.0000000000000000,01/12/2023 13:47:39,,,01/12/2023 05:47:40,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
fb83bede-1408-4c4c-9802-b6092b030d01,1.4408072,103.8308643,500.000000000000000,29.819000000000000,5.663381576538086,0.000000000000000,0.0000000000000000,01/12/2023 13:47:07,,,01/12/2023 05:47:09,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
b1669ce1-6014-4785-9867-cbf2e3023021,1.3770019,103.8493549,14.458999633789062,24.900000000000000,0.894855678081512,0.000000000000000,0.0000000000000000,01/12/2023 13:46:54,,,01/12/2023 05:46:54,,,,816b4495-b876-4add-b962-babb66500539
af007c8b-788c-459b-9323-603aa3dcbd4b,1.4374745,103.8327350,41.217998504638670,29.536000000000000,5.235169410705566,0.000000000000000,0.0000000000000000,01/12/2023 13:46:31,,,01/12/2023 05:46:34,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
139a004c-fb34-4342-bb44-3007e5a34674,1.4327606,103.8355165,56.099998474121094,29.138000000000000,5.181807994842529,0.000000000000000,0.0000000000000000,01/12/2023 13:46:00,,,01/12/2023 05:46:01,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
1ba146b0-3ce0-455a-ada1-1238b0aa4c6d,1.4172867,103.8328357,1060.963012695312500,30.069000000000000,4.804802417755127,0.000000000000000,0.0000000000000000,01/12/2023 13:44:23,,,01/12/2023 05:44:25,,,,fb4cdc03-8ca2-4d13-a6f3-c8e0eb60a09f
a743363d-ed13-4fea-aff5-c9e943f61611,1.3769957,103.8493453,14.748000144958496,24.900000000000000,0.892054200172424,0.000000000000000,0.0000000000000000,01/12/2023 13:44:22,,,01/12/2023 05:44:22,,,,816b4495-b876-4add-b962-babb66500539
